X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
2.1052631578947367,2.1052631578947367,3.6842105263157894,-9430.98914112,-1391.7924005,-8039.19674062,-4362.28222413,-3676.91451649,0.341429
2.1052631578947367,2.1052631578947367,4.2105263157894735,-9515.30259172,-988.43442284,-8526.86816888,-4538.91171872,-3987.95645015,0.341429
2.1052631578947367,2.1052631578947367,4.7368421052631575,-6645.36681458,2996.38224383,-9641.74905841,-5756.24350926,-3885.50554915,0.341429
2.1052631578947367,2.1052631578947367,5.263157894736842,44651.59829082,57179.0367044,-12527.43841358,-9238.66974857,-3288.768665,0.341429
2.1052631578947367,2.1052631578947367,5.7894736842105265,1831664.91220055,1852395.34137479,-20730.42917424,-18562.99195435,-2167.43721989,0.341429
2.1052631578947367,2.1052631578947367,6.315789473684211,137969.68141379,181035.24153939,-43065.5601256,-42498.86308688,-566.69703872,0.341429
2.1052631578947367,2.1052631578947367,6.842105263157894,267105.49398581,362039.33849127,-94933.84450547,-96319.11901469,1385.27450922,0.341429
2.1052631578947367,2.1052631578947367,7.368421052631579,181081.43167863,272500.17109786,-91418.73941923,-94913.0356256,3494.29620637,0.341429
2.1052631578947367,2.1052631578947367,7.894736842105264,132582.44498345,145282.56726713,-12700.12228369,-18240.76133477,5540.63905108,0.341429
2.1052631578947367,2.1052631578947367,8.421052631578947,3697489.18505009,3671027.42806731,26461.75698278,19130.18936823,7331.56761454,0.341429
2.1052631578947367,2.1052631578947367,8.94736842105263,3445384.8038666,3415133.95540703,30250.84845957,21504.16232793,8746.68613164,0.341429
2.1052631578947367,2.1052631578947367,9.473684210526315,8556320.06889187,8539274.46353364,17045.60535823,7288.86170548,9756.74365274,0.341429
2.1052631578947367,2.1052631578947367,10.0,3485491.20734924,3477467.75394675,8023.45340249,-2383.00843187,10406.46183436,0.341429
2.6315789473684212,2.1052631578947367,0.0,2732555.50034699,2741297.26733091,-8741.76698392,-10884.36117157,2142.59418765,0.341429
2.6315789473684212,2.1052631578947367,0.5263157894736842,1677928.60559223,1681652.64669806,-3724.04110583,-4889.89915714,1165.8580513,0.341429
2.6315789473684212,2.1052631578947367,1.0526315789473684,591370.92954678,593333.47186328,-1962.5423165,-2102.57301538,140.03069888,0.341429
2.6315789473684212,2.1052631578947367,1.5789473684210527,105722.27535956,108920.37023321,-3198.09487365,-2331.7572683,-866.33760535,0.341429
2.6315789473684212,2.1052631578947367,2.1052631578947367,9298.08150186,14069.0699801,-4770.98847824,-2955.89088389,-1815.09759435,0.341429
2.6315789473684212,2.1052631578947367,2.631578947368421,-5409.85120431,494.55912989,-5904.4103342,-3226.68700146,-2677.72333274,0.341429
2.6315789473684212,2.1052631578947367,3.1578947368421053,-8284.00389752,-1322.03618407,-6961.96771345,-3548.9783212,-3412.98939225,0.341429
2.6315789473684212,2.1052631578947367,3.6842105263157894,-8302.4157236,-1133.44392701,-7168.97179659,-3215.72434829,-3953.2474483,0.341429
2.6315789473684212,2.1052631578947367,4.2105263157894735,-6109.14887907,1554.94339603,-7664.09227509,-3458.91047818,-4205.18179692,0.341429
2.6315789473684212,2.1052631578947367,4.7368421052631575,7752.63487557,16319.87200385,-8567.23712827,-4501.40016217,-4065.8369661,0.341429
2.6315789473684212,2.1052631578947367,5.263157894736842,138855.30420142,149928.34120144,-11073.03700001,-7622.86467235,-3450.17232766,0.341429
2.6315789473684212,2.1052631578947367,5.7894736842105265,4872610.90515807,4892132.41809732,-19521.51293925,-17198.81585559,-2322.69708366,0.341429
2.6315789473684212,2.1052631578947367,6.315789473684211,5249109.85136711,5301284.01502975,-52174.16366264,-51451.10701059,-723.05665206,0.341429
2.6315789473684212,2.1052631578947367,6.842105263157894,-242045.73652109,18464.21196224,-260509.94848334,-261735.11084925,1225.16236591,0.341429
2.6315789473684212,2.1052631578947367,7.368421052631579,10076018.50593819,10437981.84993788,-361963.34399969,-365293.27848733,3329.93448764,0.341429
2.6315789473684212,2.1052631578947367,7.894736842105264,1407429.36303586,1439696.73709359,-32267.37405773,-37637.68634511,5370.31228738,0.341429
2.6315789473684212,2.1052631578947367,8.421052631578947,8570242.44165173,8545297.86043132,24944.58122041,17795.40194273,7149.17927768,0.341429
2.6315789473684212,2.1052631578947367,8.94736842105263,317558.03965999,280584.88690511,36973.15275489,28432.97037691,8540.18237798,0.341429
2.6315789473684212,2.1052631578947367,9.473684210526315,224508.7939895,195639.564881,28869.2291085,19360.0437879,9509.1853206,0.341429
2.6315789473684212,2.1052631578947367,10.0,308380.35221754,291124.88462632,17255.46759122,7155.48851312,10099.9790781,0.341429
3.1578947368421053,2.1052631578947367,0.0,949920.1247004,953258.70591402,-3338.58121362,-4131.61180898,793.03059536,0.341429
3.1578947368421053,2.1052631578947367,0.5263157894736842,563736.06563279,565953.47075311,-2217.40512032,-2270.73941144,53.33429112,0.341429
3.1578947368421053,2.1052631578947367,1.0526315789473684,206057.78349845,208084.08549537,-2026.30199692,-1284.40802272,-741.8939742,0.341429
3.1578947368421053,2.1052631578947367,1.5789473684210527,41727.11582135,44605.87373499,-2878.75791364,-1335.02046714,-1543.7374465,0.341429
3.1578947368421053,2.1052631578947367,2.1052631578947367,2040.23338975,6131.12367445,-4090.8902847,-1767.74291696,-2323.14736774,0.341429
3.1578947368421053,2.1052631578947367,2.631578947368421,-5764.00165973,-567.62579656,-5196.37586317,-2143.15328154,-3053.22258163,0.341429
3.1578947368421053,2.1052631578947367,3.1578947368421053,-7525.0499563,-1371.92695269,-6153.12300361,-2462.15781015,-3690.96519345,0.341429
3.1578947368421053,2.1052631578947367,3.6842105263157894,-5983.43674601,485.79900441,-6469.23575042,-2302.44419684,-4166.79155358,0.341429
3.1578947368421053,2.1052631578947367,4.2105263157894735,6949.06382739,13877.182278,-6928.11845061,-2541.38718708,-4386.73126353,0.341429
3.1578947368421053,2.1052631578947367,4.7368421052631575,81924.53304149,89032.13861804,-7107.60557655,-2859.47632113,-4248.12925543,0.341429
3.1578947368421053,2.1052631578947367,5.263157894736842,543326.30951802,550553.40429567,-7227.09477765,-3561.33547005,-3665.7593076,0.341429
3.1578947368421053,2.1052631578947367,5.7894736842105265,8450943.4469565,8459074.19111262,-8130.74415612,-5528.95640106,-2601.78775506,0.341429
3.1578947368421053,2.1052631578947367,6.315789473684211,815277.9622121,830903.21948111,-15625.25726901,-14534.96169536,-1090.29557365,0.341429
3.1578947368421053,2.1052631578947367,6.842105263157894,265317.39485311,320019.05184209,-54701.65698898,-55455.42606277,753.76907379,0.341429
3.1578947368421053,2.1052631578947367,7.368421052631579,-5736.31681004,60949.59804265,-66685.91485269,-69434.45910462,2748.54425194,0.341429
3.1578947368421053,2.1052631578947367,7.894736842105264,3980.16244483,13796.48907805,-9816.32663322,-14498.54792872,4682.2212955,0.341429
3.1578947368421053,2.1052631578947367,8.421052631578947,4092974.23728677,4073141.41292335,19832.82436342,13469.57605934,6363.24830408,0.341429
3.1578947368421053,2.1052631578947367,8.94736842105263,174135.77681805,145511.70746425,28624.0693538,20958.06692544,7666.00242836,0.341429
3.1578947368421053,2.1052631578947367,9.473684210526315,165369.16483462,140874.93872111,24494.22611351,15940.99505354,8553.23105996,0.341429
3.1578947368421053,2.1052631578947367,10.0,1250144.72167789,1232507.53619675,17637.18548114,8572.19813964,9064.9873415,0.341429
3.6842105263157894,2.1052631578947367,0.0,1837684.97781055,1841233.51728309,-3548.53947254,-3299.83256979,-248.70690275,0.341429
3.6842105263157894,2.1052631578947367,0.5263157894736842,443385.28134354,446705.52013814,-3320.23879459,-2524.73845159,-795.500343,0.341429
3.6842105263157894,2.1052631578947367,1.0526315789473684,123611.99220356,126908.41098185,-3296.41877829,-1894.85190369,-1401.5668746,0.341429
3.6842105263157894,2.1052631578947367,1.5789473684210527,21695.1694272,25230.30156752,-3535.13214032,-1499.49222739,-2035.63991293,0.341429
3.6842105263157894,2.1052631578947367,2.1052631578947367,-1163.91806658,3074.09696772,-4238.0150343,-1560.54373759,-2677.47129671,0.341429
3.6842105263157894,2.1052631578947367,2.631578947368421,-6025.59122405,-991.85016461,-5033.74105944,-1731.08684672,-3302.65421271,0.341429
3.6842105263157894,2.1052631578947367,3.1578947368421053,-6882.79404159,-1026.15685962,-5856.63718197,-1988.58854313,-3868.04863884,0.341429
3.6842105263157894,2.1052631578947367,3.6842105263157894,-1127.73777063,5246.4983865,-6374.23615714,-2069.83422161,-4304.40193553,0.341429
3.6842105263157894,2.1052631578947367,4.2105263157894735,53045.23117386,59889.88256483,-6844.65139098,-2324.59853289,-4520.05285808,0.341429
3.6842105263157894,2.1052631578947367,4.7368421052631575,534550.30079079,541091.86641054,-6541.56561975,-2125.31710631,-4416.24851344,0.341429
3.6842105263157894,2.1052631578947367,5.263157894736842,5754432.34778608,5758756.67801692,-4324.33023084,-413.01605184,-3911.31417901,0.341429
3.6842105263157894,2.1052631578947367,5.7894736842105265,22593.14990825,18933.60963334,3659.54027491,6627.43457514,-2967.89430023,0.341429
3.6842105263157894,2.1052631578947367,6.315789473684211,39101.58962423,9678.79927721,29422.79034702,31037.85470595,-1615.06435893,0.341429
3.6842105263157894,2.1052631578947367,6.842105263157894,10779107.88793687,10698897.42201962,80210.46591725,80166.82944079,43.63647646,0.341429
3.6842105263157894,2.1052631578947367,7.368421052631579,783688.22773006,738774.46500199,44913.76272807,43071.00738218,1842.75534589,0.341429
3.6842105263157894,2.1052631578947367,7.894736842105264,66023.99916067,50010.35005868,16013.64910199,12425.43797884,3588.21112315,0.341429
3.6842105263157894,2.1052631578947367,8.421052631578947,2349484.42682057,2333128.20187961,16356.22494096,11253.4729393,5102.75200166,0.341429
3.6842105263157894,2.1052631578947367,8.94736842105263,131787.41776883,113350.8461124,18436.57165643,12168.67786404,6267.89379239,0.341429
3.6842105263157894,2.1052631578947367,9.473684210526315,256275.62252528,238829.64637419,17445.97615109,10400.34188401,7045.63426708,0.341429
3.6842105263157894,2.1052631578947367,10.0,4688246.30447424,4670348.3668858,17897.93758845,10427.51222624,7470.4253622,0.341429
4.2105263157894735,2.1052631578947367,0.0,1994366.55904261,1998453.77731206,-4087.21826945,-3183.05564059,-904.16262886,0.341429
4.2105263157894735,2.1052631578947367,0.5263157894736842,256701.17319022,260600.08877574,-3898.91558552,-2582.10298364,-1316.81260188,0.341429
4.2105263157894735,2.1052631578947367,1.0526315789473684,52756.86405646,56465.87867643,-3709.01461996,-1919.00615708,-1790.00846288,0.341429
4.2105263157894735,2.1052631578947367,1.5789473684210527,7966.8472711,11592.94193117,-3626.09466007,-1319.62907354,-2306.46558653,0.341429
4.2105263157894735,2.1052631578947367,2.1052631578947367,-3406.03641635,990.87038917,-4396.90680552,-1543.48212301,-2853.42468251,0.341429
4.2105263157894735,2.1052631578947367,2.631578947368421,-6225.804626,-1297.35962034,-4928.44500565,-1519.08759081,-3409.35741484,0.341429
4.2105263157894735,2.1052631578947367,3.1578947368421053,-5863.39738008,-391.63375478,-5471.7636253,-1539.40990402,-3932.35372128,0.341429
4.2105263157894735,2.1052631578947367,3.6842105263157894,6693.74618003,12876.65692461,-6182.91074459,-1827.49650575,-4355.41423883,0.341429
4.2105263157894735,2.1052631578947367,4.2105263157894735,150740.50676117,157260.94347665,-6520.43671548,-1928.91053759,-4591.52617789,0.341429
4.2105263157894735,2.1052631578947367,4.7368421052631575,2681238.94067177,2687822.47505721,-6583.53438544,-2034.97792512,-4548.55646032,0.341429
4.2105263157894735,2.1052631578947367,5.263157894736842,1054.89784681,5505.98271928,-4451.08487247,-299.84058068,-4151.2442918,0.341429
4.2105263157894735,2.1052631578947367,5.7894736842105265,11077.30315387,7488.30820244,3588.99495143,6954.1166835,-3365.12173207,0.341429
4.2105263157894735,2.1052631578947367,6.315789473684211,32822.83645335,4299.09842272,28523.73803064,30739.07544677,-2215.33741614,0.341429
4.2105263157894735,2.1052631578947367,6.842105263157894,67204.76719165,1086.90085253,66117.86633911,66910.81451649,-792.94817737,0.341429
4.2105263157894735,2.1052631578947367,7.368421052631579,7390992.63233999,7345754.97834575,45237.65399424,44481.10711548,756.54687876,0.341429
4.2105263157894735,2.1052631578947367,7.894736842105264,220132.28091359,203401.12603885,16731.15487474,14468.84682886,2262.30804588,0.341429
4.2105263157894735,2.1052631578947367,8.421052631578947,1515144.82201493,1505005.39866309,10139.42335184,6571.86749841,3567.55585343,0.341429
4.2105263157894735,2.1052631578947367,8.94736842105263,113958.26553224,103369.58486297,10588.68066926,6022.62163355,4566.05903571,0.341429
4.2105263157894735,2.1052631578947367,9.473684210526315,329079.58234909,317434.49295677,11645.08939233,6423.44493992,5221.64445241,0.341429
4.2105263157894735,2.1052631578947367,10.0,6094080.29498306,6077739.86656834,16340.42841472,10777.8726039,5562.55581082,0.341429
4.7368421052631575,2.1052631578947367,0.0,741166.93139724,746822.12901582,-5655.19761857,-4528.12473313,-1127.07288544,0.341429
4.7368421052631575,2.1052631578947367,0.5263157894736842,98985.52837057,104057.86333036,-5072.33495978,-3600.96631244,-1471.36864734,0.341429
4.7368421052631575,2.1052631578947367,1.0526315789473684,13846.46002041,18431.3317769,-4584.87175649,-2708.87926146,-1875.99249503,0.341429
4.7368421052631575,2.1052631578947367,1.5789473684210527,-677.15104993,3260.95310739,-3938.10415732,-1605.32996206,-2332.77419526,0.341429
4.7368421052631575,2.1052631578947367,2.1052631578947367,-4661.66798112,-630.63559596,-4031.03238517,-1196.79703468,-2834.23535049,0.341429
4.7368421052631575,2.1052631578947367,2.631578947368421,-5820.25328734,-1499.32718375,-4320.92610359,-959.46791947,-3361.45818412,0.341429
4.7368421052631575,2.1052631578947367,3.1578947368421053,-4158.08236764,606.35972563,-4764.44209327,-889.88774358,-3874.55434969,0.341429
4.7368421052631575,2.1052631578947367,3.6842105263157894,13822.35902681,19806.08512016,-5983.72609335,-1673.73379158,-4309.99230177,0.341429
4.7368421052631575,2.1052631578947367,4.2105263157894735,224933.45209369,232258.58204892,-7325.12995523,-2738.34248731,-4586.78746792,0.341429
4.7368421052631575,2.1052631578947367,4.7368421052631575,6088371.27968553,6096708.2823238,-8337.00263828,-3716.02470854,-4620.97792973,0.341429
4.7368421052631575,2.1052631578947367,5.263157894736842,-6280.10340902,1892.49084259,-8172.59425161,-3827.11974021,-4345.4745114,0.341429
4.7368421052631575,2.1052631578947367,5.7894736842105265,-334.14919988,5603.49669162,-5937.6458915,-2207.1238602,-3730.5220313,0.341429
4.7368421052631575,2.1052631578947367,6.315789473684211,12356.82927008,9133.88348629,3222.9457838,6021.80368942,-2798.85790563,0.341429
4.7368421052631575,2.1052631578947367,6.842105263157894,24925.98168283,6740.10721213,18185.87447069,19815.62172816,-1629.74725746,0.341429
4.7368421052631575,2.1052631578947367,7.368421052631579,17633.87659484,2207.81782727,15426.05876756,15774.22374595,-348.16497839,0.341429
4.7368421052631575,2.1052631578947367,7.894736842105264,7181332.43058709,7174115.76843628,7216.66215081,6316.42456039,900.23759042,0.341429
4.7368421052631575,2.1052631578947367,8.421052631578947,432792.91502386,428415.48056263,4377.43446122,2395.31613146,1982.11832976,0.341429
4.7368421052631575,2.1052631578947367,8.94736842105263,232443.55796511,227635.84886766,4807.70909745,2001.03868913,2806.67040832,0.341429
4.7368421052631575,2.1052631578947367,9.473684210526315,1115856.41530005,1109973.59272841,5882.82257164,2540.94547292,3341.87709872,0.341429
4.7368421052631575,2.1052631578947367,10.0,18885.53305467,9678.84086025,9206.69219442,5596.38007511,3610.31211931,0.341429
5.263157894736842,2.1052631578947367,0.0,218635.91121752,224235.59390707,-5599.68268955,-4706.27479021,-893.40789933,0.341429
5.263157894736842,2.1052631578947367,0.5263157894736842,32509.59541026,37578.10576906,-5068.5103588,-3830.38109445,-1238.12926435,0.341429
5.263157894736842,2.1052631578947367,1.0526315789473684,415.49398337,5625.21697665,-5209.72299328,-3567.19783082,-1642.52516245,0.341429
5.263157894736842,2.1052631578947367,1.5789473684210527,-4740.84753944,-69.35231171,-4671.49522773,-2569.62811031,-2101.86711742,0.341429
5.263157894736842,2.1052631578947367,2.1052631578947367,-6228.61451338,-1486.17123618,-4742.4432772,-2131.37015441,-2611.07312279,0.341429
5.263157894736842,2.1052631578947367,2.631578947368421,-6504.89476387,-1360.21417885,-5144.68058502,-1991.70583359,-3152.97475143,0.341429
5.263157894736842,2.1052631578947367,3.1578947368421053,-2207.73351367,3245.55655561,-5453.29006928,-1763.41783413,-3689.87223514,0.341429
