X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
8.863050898386318,8.317129942316813,3.9771378929203074,21844.51349204,733.05139252,21111.46209952,23780.35554969,-2668.89345017,0.341429
8.97308688024201,8.433151743639991,4.54530044905178,55127.28904186,720.87690035,54406.41214152,57812.41095173,-3405.99881021,0.341429
9.0831228620977,8.549173544963168,5.113463005183252,1993.41452568,3623.07101448,-1629.6564888,2370.55240342,-4000.20889222,0.341429
9.19315884395339,8.665195346286344,5.681625561314725,2153383.08457977,2161854.1338,-8471.04922023,-4115.61322654,-4355.43599368,0.341429
9.303194825809081,8.781217147609523,6.249788117446197,2309587.69412276,2317855.41271935,-8267.71859659,-3842.70025003,-4425.01834656,0.341429
9.413230807664771,8.8972389489327,6.81795067357767,138554.05548387,145720.37856335,-7166.32307948,-2947.1030902,-4219.21998927,0.341429
9.523266789520461,9.013260750255876,7.386113229709141,5155.69366238,11280.85987392,-6125.16621154,-2328.63405431,-3796.53215723,0.341429
9.633302771376151,9.129282551579054,7.954275785840615,-5958.26463639,-716.42381974,-5241.84081665,-1998.88167763,-3242.95913902,0.341429
9.743338753231843,9.245304352902231,8.522438341972087,-6369.06648582,-1793.26395004,-4575.80253578,-1929.0133344,-2646.78920137,0.341429
9.853374735087533,9.361326154225408,9.09060089810356,-5687.00074021,-1598.06379565,-4088.93694456,-2011.56148757,-2077.37545699,0.341429
9.963410716943223,9.477347955548586,9.65876345423503,-3547.0897038,751.6785578,-4298.76826161,-2723.86740126,-1574.90086034,0.341429
10.073446698798914,9.593369756871763,10.226926010366505,20312.4973795,25138.93903544,-4826.44165594,-3672.42737114,-1154.0142848,0.341429
10.183482680654604,9.709391558194941,10.795088566497977,343908.87970193,349733.70447543,-5824.8247735,-5006.29401061,-818.53076289,0.341429
8.58664481487017,7.504977333054573,0.0,1095402.39408173,1101489.63301922,-6087.23893749,-5001.28109898,-1085.95783852,0.341429
8.69668079672586,7.62099913437775,0.5681625561314725,163250.89676776,169861.72896151,-6610.83219375,-5850.63778251,-760.19441124,0.341429
8.806716778581551,7.737020935700927,1.136325112262945,5727782.29980833,5731786.80760255,-4004.50779422,-3464.65507821,-539.85271601,0.341429
8.916752760437241,7.853042737024104,1.7044876683944175,2432.53414568,-8.96391308,2441.49805877,2931.97324331,-490.47518455,0.341429
9.026788742292931,7.969064538347282,2.27265022452589,3729.8672682,-10.2669741,3740.13424229,4414.7069029,-674.5726606,0.341429
9.136824724148623,8.08508633967046,2.8408127806573624,1065202.18410194,1064232.38581893,969.79828301,2089.10039735,-1119.30211434,0.341429
9.246860706004313,8.201108140993636,3.408975336788835,22403.91278135,20517.48440682,1886.42837453,3678.86001018,-1792.43163565,0.341429
9.356896687860003,8.317129942316813,3.9771378929203074,18084.24612745,410.3781177,17673.86800976,20273.10799008,-2599.23998033,0.341429
9.466932669715694,8.433151743639991,4.54530044905178,18584.53909014,-254.92566152,18839.46475166,22242.79748339,-3403.33273172,0.341429
9.576968651571384,8.549173544963168,5.113463005183252,-5226.90175058,-24.39696857,-5202.50478201,-1139.11573959,-4063.38904243,0.341429
9.687004633427074,8.665195346286344,5.681625561314725,750842.47173942,759618.76186805,-8776.29012862,-4304.90062339,-4471.38950523,0.341429
9.797040615282766,8.781217147609523,6.249788117446197,1262896.61607714,1271086.04438123,-8189.42830409,-3610.92983726,-4578.49846683,0.341429
9.907076597138456,8.8972389489327,6.81795067357767,52819.78258748,60016.05380018,-7196.2712127,-2795.32751187,-4400.94370083,0.341429
10.017112578994146,9.013260750255876,7.386113229709141,-2932.79844163,3250.50539312,-6183.30383475,-2177.08347864,-4006.22035611,0.341429
10.127148560849836,9.129282551579054,7.954275785840615,-6881.4470419,-1482.95145099,-5398.49559091,-1912.07185753,-3486.42373339,0.341429
10.237184542705528,9.245304352902231,8.522438341972087,-6487.46909863,-1796.91220826,-4690.55689037,-1761.69461769,-2928.86227268,0.341429
10.347220524561218,9.361326154225408,9.09060089810356,-5414.76059703,-1182.72829998,-4232.03229705,-1837.93529044,-2394.09700661,0.341429
10.457256506416908,9.477347955548586,9.65876345423503,-468.06734196,4061.60924924,-4529.6765912,-2621.11424492,-1908.56234628,0.341429
10.5672924882726,9.593369756871763,10.226926010366505,56053.5601832,61158.69050943,-5105.13032623,-3631.56284092,-1473.56748531,0.341429
10.67732847012829,9.709391558194941,10.795088566497977,1095402.39408406,1101489.63302156,-6087.23893749,-5001.28109898,-1085.95783852,0.341429
9.080490604343854,7.504977333054573,0.0,3423126.6256305,3427684.52902711,-4557.90339661,-3620.05093494,-937.85246167,0.341429
9.190526586199544,7.62099913437775,0.5681625561314725,1872319.96688208,1876463.5846075,-4143.61772542,-3683.78886971,-459.82885571,0.341429
9.300562568055236,7.737020935700927,1.136325112262945,3332.72598976,-12.73417437,3345.46016413,3436.93306614,-91.47290201,0.341429
9.410598549910926,7.853042737024104,1.7044876683944175,21945.22566847,-15.95760346,21961.18327194,21891.0463344,70.13693754,0.341429
9.520634531766616,7.969064538347282,2.27265022452589,8741.29021564,-18.28666131,8759.57687695,8823.66170204,-64.08482509,0.341429
9.630670513622308,8.08508633967046,2.8408127806573624,3862156.61555078,3865649.41090386,-3492.79535309,-2959.31327962,-533.48207346,0.341429
9.740706495477998,8.201108140993636,3.408975336788835,7954593.72239704,7961978.78310401,-7385.06070697,-6086.06157676,-1298.99913021,0.341429
9.850742477333688,8.317129942316813,3.9771378929203074,-2795.67046222,573.5342477,-3369.20470992,-1126.64289258,-2242.56181734,0.341429
9.96077845918938,8.433151743639991,4.54530044905178,-3197.33625459,-306.28868204,-2891.04757255,305.4277361,-3196.47530866,0.341429
10.07081444104507,8.549173544963168,5.113463005183252,5574803.48916837,5581736.29116804,-6932.80199967,-2941.82669764,-3990.97530202,0.341429
10.18085042290076,8.665195346286344,5.681625561314725,7748072.30897287,7756098.94918451,-8026.64021164,-3525.86983983,-4500.77037182,0.341429
10.290886404756451,8.781217147609523,6.249788117446197,398801.0477583,406453.24628299,-7652.19852469,-2978.62105555,-4673.57746914,0.341429
10.400922386612141,8.8972389489327,6.81795067357767,18768.11812227,25640.63125913,-6872.51313686,-2339.80895697,-4532.70417989,0.341429
10.510958368467831,9.013260750255876,7.386113229709141,-5522.98084662,400.40143734,-5923.38228396,-1767.05428112,-4156.32800284,0.341429
10.620994350323521,9.129282551579054,7.954275785840615,-6832.99550127,-1701.06901265,-5131.92648862,-1488.15697345,-3643.76951517,0.341429
10.731030332179213,9.245304352902231,8.522438341972087,-5993.26273079,-1647.45817372,-4345.80455706,-1263.88639005,-3081.91816701,0.341429
10.841066314034903,9.361326154225408,9.09060089810356,-3825.38896982,-60.83801916,-3764.55095066,-1241.12921051,-2523.42174015,0.341429
10.951102295890593,9.477347955548586,9.65876345423503,9710.66786574,13531.69405997,-3821.02619424,-1837.52731018,-1983.49888406,0.341429
11.061138277746284,9.593369756871763,10.226926010366505,153975.86853728,158009.82077267,-4033.95223539,-2578.47018336,-1455.48205203,0.341429
11.171174259601974,9.709391558194941,10.795088566497977,3423126.62563851,3427684.52903512,-4557.90339661,-3620.05093494,-937.85246167,0.341429
9.574336393817537,7.504977333054573,0.0,3898353.98216372,3902488.09667666,-4134.11451294,-3743.08210148,-391.03241147,0.341429
9.684372375673227,7.62099913437775,0.5681625561314725,9177253.45154903,9179453.98184899,-2200.53029996,-2501.02795402,300.49765407,0.341429
9.79440835752892,7.737020935700927,1.136325112262945,13296.40612473,-21.72683003,13318.13295475,12462.14986271,855.98309204,0.341429
9.904444339384609,7.853042737024104,1.7044876683944175,80803.157814,-25.75526799,80828.91308199,79689.93032303,1138.98275896,0.341429
10.014480321240299,7.969064538347282,2.27265022452589,5641.06411165,-26.64106246,5667.70517411,4636.63024122,1031.07493289,0.341429
10.12451630309599,8.08508633967046,2.8408127806573624,11451481.16007768,11468441.74561295,-16960.58553527,-17444.89068021,484.30514494,0.341429
10.23455228495168,8.201108140993636,3.408975336788835,948607.1563889,975868.76853016,-27261.61214126,-26815.36812654,-446.24401472,0.341429
10.34458826680737,8.317129942316813,3.9771378929203074,5257567.24657199,5275218.32142813,-17651.07485614,-16044.17884484,-1606.8960113,0.341429
10.454624248663063,8.433151743639991,4.54530044905178,11174048.78906257,11180943.30694896,-6894.51788639,-4107.75609641,-2786.76178998,0.341429
10.564660230518752,8.549173544963168,5.113463005183252,9652400.42783087,9658063.75612988,-5663.32829901,-1884.46170551,-3778.8665935,0.341429
10.674696212374442,8.665195346286344,5.681625561314725,2020430.51783057,2027328.09508544,-6897.57725486,-2461.48045724,-4436.09679763,0.341429
10.784732194230134,8.781217147609523,6.249788117446197,175107.39082838,182530.30434203,-7422.91351364,-2721.22118201,-4701.69233164,0.341429
10.894768176085824,8.8972389489327,6.81795067357767,6168.71742721,13295.66126156,-7126.94383435,-2520.11589053,-4606.82794383,0.341429
11.004804157941514,9.013260750255876,7.386113229709141,-6920.62823269,-551.35425996,-6369.27397273,-2127.91962779,-4241.35434495,0.341429
11.114840139797206,9.129282551579054,7.954275785840615,-7317.96253764,-1679.23762895,-5638.72490868,-1926.45661948,-3712.2682892,0.341429
11.224876121652896,9.245304352902231,8.522438341972087,-6178.60429837,-1364.40255634,-4814.20174204,-1707.96348918,-3106.23825286,0.341429
11.334912103508586,9.361326154225408,9.09060089810356,-2004.97809065,2153.80395371,-4158.78204437,-1689.86016413,-2468.92188023,0.341429
11.444948085364278,9.477347955548586,9.65876345423503,29853.27507416,33904.84220621,-4051.56713206,-2244.45208633,-1807.11504573,0.341429
11.554984067219968,9.593369756871763,10.226926010366505,306705.78543004,310714.69343035,-4008.90800032,-2897.23936484,-1111.66863548,0.341429
11.665020049075657,9.709391558194941,10.795088566497977,3898353.98217197,3902488.09668492,-4134.11451294,-3743.08210148,-391.03241147,0.341429
10.068182183291222,7.504977333054573,0.0,2037169.6934128,2039975.68757208,-2805.99415927,-3325.7510805,519.75692123,0.341429
10.178218165146912,7.62099913437775,0.5681625561314725,14828620.59368274,14829902.10294349,-1281.50926075,-2757.75259432,1476.24333357,0.341429
10.288254147002604,7.737020935700927,1.136325112262945,8047.89119759,-26.56607972,8074.45727731,5825.49717286,2248.96010446,0.341429
10.398290128858294,7.853042737024104,1.7044876683944175,13756.28472261,-3.74301713,13760.02773973,11103.99460162,2656.03313811,0.341429
10.508326110713984,7.969064538347282,2.27265022452589,-8580.19237368,40.81859962,-8621.0109733,-11169.56641903,2548.55544573,0.341429
10.618362092569676,8.08508633967046,2.8408127806573624,907977.48491614,956670.84498852,-48693.36007238,-50567.84851428,1874.4884419,0.341429
10.728398074425366,8.201108140993636,3.408975336788835,8867563.53320566,8951105.46790264,-83541.93469698,-84255.94681695,714.01211997,0.341429
10.838434056281056,8.317129942316813,3.9771378929203074,682194.93810291,714066.66817295,-31871.73007004,-31139.04798013,-732.6820899,0.341429
10.948470038136747,8.433151743639991,4.54530044905178,3719006.39291089,3721717.55483547,-2711.16192458,-509.31225291,-2201.84967167,0.341429
11.058506019992437,8.549173544963168,5.113463005183252,7102508.56150889,7104944.22970141,-2435.66819252,1007.3204581,-3442.98865062,0.341429
11.168542001848127,8.665195346286344,5.681625561314725,990825.13103726,996665.75428864,-5840.62325138,-1556.11736211,-4284.50588927,0.341429
11.27857798370382,8.781217147609523,6.249788117446197,81886.6646575,89223.12230957,-7336.45765207,-2671.50473837,-4664.9529137,0.341429
11.388613965559509,8.8972389489327,6.81795067357767,-1054.72878722,6286.18279609,-7340.91158331,-2717.03664335,-4623.87493995,0.341429
11.498649947415199,9.013260750255876,7.386113229709141,-7651.4962097,-1008.12606789,-6643.37014181,-2380.53638235,-4262.83375946,0.341429
11.60868592927089,9.129282551579054,7.954275785840615,-7418.8220223,-1566.20020536,-5852.62181694,-2156.66067643,-3695.96114051,0.341429
11.71872191112658,9.245304352902231,8.522438341972087,-5803.69217106,-979.43297043,-4824.25920063,-1814.89849439,-3009.36070624,0.341429
11.82875789298227,9.361326154225408,9.09060089810356,1501.04708562,5343.76318009,-3842.71609447,-1600.0566378,-2242.65945667,0.341429
11.938793874837963,9.477347955548586,9.65876345423503,58518.77196413,61729.0696228,-3210.29765867,-1812.89695535,-1397.40070332,0.341429
12.048829856693652,9.593369756871763,10.226926010366505,436892.63649078,439575.93833016,-2683.30183937,-2215.5622138,-467.73962558,0.341429
12.158865838549342,9.709391558194941,10.795088566497977,2037169.69341678,2039975.68757605,-2805.99415927,-3325.7510805,519.75692123,0.341429
10.562027972764906,7.504977333054573,0.0,2055796.38964707,2060636.76165003,-4840.37200296,-6576.15622972,1735.78422676,0.341429
10.672063954620596,7.62099913437775,0.5681625561314725,4129288.66638483,4136617.18473724,-7328.51835241,-10317.73464204,2989.21628962,0.341429
10.782099936476287,7.737020935700927,1.136325112262945,-1795.52756108,83.8155153,-1879.34307638,-5870.16722894,3990.82415256,0.341429
10.892135918331977,7.853042737024104,1.7044876683944175,2865.43942335,545.28017185,2320.1592515,-2190.59070916,4510.74996066,0.341429
11.002171900187667,7.969064538347282,2.27265022452589,1575094.89445108,1591052.81986131,-15957.92541023,-20329.64054018,4371.71512995,0.341429
11.112207882043359,8.08508633967046,2.8408127806573624,2135364.07124055,2247871.32156492,-112507.25032437,-116031.2561754,3524.00585103,0.341429
11.222243863899049,8.201108140993636,3.408975336788835,-287765.91535135,37920.19339962,-325686.10875097,-327767.755158,2081.64640703,0.341429
11.332279845754739,8.317129942316813,3.9771378929203074,246494.31560683,274766.72962772,-28272.41402089,-28572.06318219,299.6491613,0.341429
11.44231582761043,8.433151743639991,4.54530044905178,985356.3647901,977052.59742383,8303.76736627,9803.57537079,-1499.80800453,0.341429
11.55235180946612,8.549173544963168,5.113463005183252,8439225.83316396,8438621.19665941,604.63650455,3625.2109847,-3020.57448015,0.341429
11.66238779132181,8.665195346286344,5.681625561314725,383574.60377457,388770.58712956,-5195.983355,-1129.04901887,-4066.93433613,0.341429
11.772423773177502,8.781217147609523,6.249788117446197,24952.49156455,32094.70322982,-7142.21166528,-2568.48535568,-4573.7263096,0.341429
11.882459755033192,8.8972389489327,6.81795067357767,-5583.02722179,1631.89696827,-7214.92419006,-2625.99103736,-4588.9331527,0.341429
11.992495736888882,9.013260750255876,7.386113229709141,-7910.54040359,-1303.69578489,-6606.8446187,-2382.22826848,-4224.61635021,0.341429
12.102531718744572,9.129282551579054,7.954275785840615,-7341.51887417,-1454.74441336,-5886.7744608,-2286.41266754,-3600.36179326,0.341429
12.212567700600264,9.245304352902231,8.522438341972087,-5277.57389879,-451.59318265,-4825.98071614,-2025.05884011,-2800.92187603,0.341429
12.322603682455954,9.361326154225408,9.09060089810356,6801.47276449,10484.75033218,-3683.27756769,-1822.11222027,-1861.16534742,0.341429
12.432639664311644,9.477347955548586,9.65876345423503,104684.73056102,107327.89397791,-2643.16341689,-1861.93573626,-781.22768063,0.341429
12.542675646167336,9.593369756871763,10.226926010366505,671853.37043877,674117.59283156,-2264.22239279,-2699.44747134,435.22507855,0.341429
12.652711628023026,9.709391558194941,10.795088566497977,2055796.38965141,2060636.76165436,-4840.37200296,-6576.15622972,1735.78422676,0.341429
11.05587376223859,7.504977333054573,0.0,4353520.32376552,4371984.82202626,-18464.49826074,-21628.80590567,3164.30764493,0.341429
11.16590974409428,7.62099913437775,0.5681625561314725,1601449.67848818,1632728.67674866,-31278.99826048,-35994.7007384,4715.70247792,0.341429
11.275945725949972,7.737020935700927,1.136325112262945,444446.76031207,457454.12105365,-13007.36074158,-18937.07338729,5929.71264571,0.341429
11.385981707805662,7.853042737024104,1.7044876683944175,1985207.86343487,1975324.29716534,9883.56626953,3352.09840116,6531.46786836,0.341429
11.496017689661352,7.969064538347282,2.27265022452589,231946.13941382,229038.04207891,2908.09733491,-3413.95644781,6322.05378272,0.341429
11.606053671517044,8.08508633967046,2.8408127806573624,4713119.84466145,4788782.95175176,-75663.10709032,-80925.6450017,5262.53791139,0.341429
