X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
4.738222088581123,2.4654144941072613,2.27265022452589,-6346.97411765,-1894.50370011,-4452.47041755,-1381.16307033,-3071.30734722,0.341429
4.848258070436813,2.581436295430439,2.8408127806573624,-7053.6272524,-1945.33593101,-5108.29132138,-1475.06709108,-3633.2242303,0.341429
4.958294052292504,2.697458096753616,3.408975336788835,-5859.30951761,153.76725643,-6013.07677404,-1867.30933804,-4145.76743599,0.341429
5.068330034148195,2.8134798980767934,3.9771378929203074,18403.54938763,25401.77213483,-6998.2227472,-2476.16274161,-4522.06000559,0.341429
5.178366016003885,2.9295016993999705,4.54530044905178,398657.0638241,406470.86493296,-7813.80110887,-3150.99480543,-4662.80630344,0.341429
5.288401997859576,3.0455235007231476,5.113463005183252,7754959.1172363,7763081.7051337,-8122.58789739,-3632.73022733,-4489.85767007,0.341429
5.398437979715267,3.161545302046325,5.681625561314725,5561696.00975983,5568659.65578283,-6963.64602299,-2983.71659745,-3979.92942555,0.341429
5.508473961570957,3.277567103369502,6.249788117446197,-3168.86268705,-101.43428306,-3067.428404,117.88628462,-3185.31468861,0.341429
5.6185099434266474,3.3935889046926793,6.81795067357767,-3650.01903503,-131.97056202,-3518.04847301,-1286.74659945,-2231.30187356,0.341429
5.728545925282337,3.509610706015857,7.386113229709141,7957916.95721472,7965510.48034382,-7593.52312911,-6305.8769541,-1287.646175,0.341429
5.838581907138028,3.625632507339034,7.954275785840615,3864578.46333665,3868425.48318367,-3847.01984702,-3324.98211533,-522.0377317,0.341429
5.948617888993719,3.741654308662211,8.522438341972087,14780.7105197,6463.25058097,8317.45993873,8370.01823697,-52.55829825,0.341429
6.05865387084941,3.8576761099853885,9.09060089810356,26177.13595933,4714.92012702,21462.21583231,21380.49944902,81.71638329,0.341429
6.1686898527051,3.973697911308565,9.65876345423503,5030.04958835,2331.81904996,2698.23053839,2778.12497974,-79.89444135,0.341429
6.278725834560791,4.089719712631743,10.226926010366505,1872521.95024143,1877346.65698418,-4824.70674275,-4376.38408393,-448.32265883,0.341429
6.388761816416482,4.20574151395492,10.795088566497977,3421790.65203057,3426994.47902745,-5203.82699688,-4277.3366082,-926.49038867,0.341429
4.791923950632045,2.0013272888145526,0.0,1095257.95920214,1100958.94304417,-5700.98384203,-4626.07106769,-1074.91277433,0.341429
4.901959932487736,2.1173490901377297,0.5681625561314725,56076.15166359,60895.95850926,-4819.80684567,-3356.97800212,-1462.82884354,0.341429
5.011995914343426,2.233370891460907,1.136325112262945,-399.07763802,3815.21795464,-4214.29559267,-2316.11841836,-1898.17717431,0.341429
5.1220318961991165,2.3493926927840842,1.7044876683944175,-5460.472008,-1423.26030919,-4037.21169881,-1653.14235605,-2384.06934276,0.341429
5.232067878054807,2.4654144941072613,2.27265022452589,-6316.7932128,-2025.59885271,-4291.19436009,-1372.03788126,-2919.15647883,0.341429
5.342103859910497,2.581436295430439,2.8408127806573624,-6630.93746476,-1706.53618072,-4924.40128404,-1447.42988795,-3476.97139608,0.341429
5.452139841766188,2.697458096753616,3.408975336788835,-2831.10733888,3027.01162202,-5858.1189609,-1861.18942662,-3996.92953428,0.341429
5.562175823621878,2.8134798980767934,3.9771378929203074,52835.94829541,59824.45794025,-6988.50964484,-2596.79979882,-4391.70984603,0.341429
5.672211805477569,2.9295016993999705,4.54530044905178,1263757.9966435,1271912.06175015,-8154.06510665,-3584.84928169,-4569.21582496,0.341429
5.78224778733326,3.0455235007231476,5.113463005183252,604483.13361747,613323.70309186,-8840.56947439,-4378.60841761,-4461.96105678,0.341429
5.89228376918895,3.161545302046325,5.681625561314725,-5428.39486158,-83.42364479,-5344.97121679,-1291.23781074,-4053.73340605,0.341429
6.002319751044641,3.277567103369502,6.249788117446197,18396.13340617,-132.29147658,18528.42488275,21921.81312634,-3393.38824359,0.341429
6.1123557329003315,3.3935889046926793,6.81795067357767,17453.87502238,-26.01717092,17479.8921933,20068.86022968,-2588.96803638,0.341429
6.2223917147560215,3.509610706015857,7.386113229709141,3529.71120181,1664.95999199,1864.75120983,3646.57269101,-1781.82148118,0.341429
6.332427696611712,3.625632507339034,7.954275785840615,1065398.32763699,1064270.61916396,1127.70847303,2236.08548541,-1108.37701238,0.341429
6.442463678467403,3.741654308662211,8.522438341972087,72478.01574665,68341.44096132,4136.57478533,4799.96908084,-663.3942955,0.341429
6.552499660323093,3.8576761099853885,9.09060089810356,94526.55074045,91494.35951356,3032.19122689,3511.33303269,-479.14180581,0.341429
6.662535642178784,3.973697911308565,9.65876345423503,8527051.58830228,8530485.25850865,-3433.67020638,-2905.18185045,-528.48835592,0.341429
6.772571624034475,4.089719712631743,10.226926010366505,1084914.97156211,1091022.04649079,-6107.07492868,-5358.14434514,-748.93058355,0.341429
6.882607605890165,4.20574151395492,10.795088566497977,1095257.95920079,1100958.94304281,-5700.98384203,-4626.07106769,-1074.91277433,0.341429
5.285769740105729,2.0013272888145526,0.0,344014.36425976,349447.92066442,-5433.55640466,-4625.61816752,-807.93823714,0.341429
5.39580572196142,2.1173490901377297,0.5681625561314725,20441.25563532,24894.7460897,-4453.49045438,-3309.64067676,-1143.84977762,0.341429
5.50584170381711,2.233370891460907,1.136325112262945,-3294.49627738,520.0924615,-3814.58873888,-2249.35388023,-1565.23485865,0.341429
5.6158776856728005,2.3493926927840842,1.7044876683944175,-5483.63668468,-1825.79503271,-3657.84165196,-1589.60923354,-2068.23241842,0.341429
5.725913667528491,2.4654144941072613,2.27265022452589,-5957.00790201,-2011.23835296,-3945.76954905,-1307.62217264,-2638.14737641,0.341429
5.835949649384181,2.581436295430439,2.8408127806573624,-5524.32452182,-929.17080934,-4595.15371248,-1360.40359339,-3234.75011909,0.341429
5.945985631239872,2.697458096753616,3.408975336788835,5539.34473417,11069.07436046,-5529.72962629,-1741.08733925,-3788.64228704,0.341429
6.056021613095563,2.8134798980767934,3.9771378929203074,138914.72431731,145590.13079145,-6675.40647414,-2463.90957283,-4211.4969013,0.341429
6.166057594951253,2.9295016993999705,4.54530044905178,2311295.73975997,2319124.3520372,-7828.61227722,-3411.32787526,-4417.28440196,0.341429
6.276093576806944,3.0455235007231476,5.113463005183252,1159764.40459641,1167728.54905767,-7964.14446126,-3616.63682539,-4347.50763587,0.341429
6.386129558662635,3.161545302046325,5.681625561314725,-1097.55136395,-108.95539658,-988.59596737,3003.32283955,-3991.91880692,0.341429
6.496165540518325,3.277567103369502,6.249788117446197,54944.99012048,-137.5576286,55082.54774908,58479.76506958,-3397.21732051,0.341429
6.606201522374016,3.3935889046926793,6.81795067357767,22695.62406503,594.56235154,22101.06171349,24760.60790269,-2659.5461892,0.341429
6.716237504229706,3.509610706015857,7.386113229709141,17575.62107424,12804.76046407,4770.86061017,6672.59541334,-1901.73480317,0.341429
6.826273486085396,3.625632507339034,7.954275785840615,532614.24594772,529476.13314003,3138.11280769,4380.11355044,-1242.00074275,0.341429
6.936309467941087,3.741654308662211,8.522438341972087,4083088.51230811,4079768.03626825,3320.47603986,4085.44978544,-764.97374558,0.341429
7.046345449796778,3.8576761099853885,9.09060089810356,16950588.33502854,16950346.60654182,241.72848672,747.59508342,-505.86659669,0.341429
7.156381431652468,3.973697911308565,9.65876345423503,467719.06650988,472179.56045003,-4460.49394015,-4007.13476131,-453.35917884,0.341429
7.266417413508159,4.089719712631743,10.226926010366505,4498713.78557612,4504773.44332543,-6059.6577493,-5491.3725144,-568.28523491,0.341429
7.37645339536385,4.20574151395492,10.795088566497977,344014.36425948,349447.92066414,-5433.55640466,-4625.61816752,-807.93823714,0.341429
5.779615529579413,2.0013272888145526,0.0,172690.62245198,177283.43688147,-4592.81442949,-4463.95527802,-128.85915147,0.341429
5.889651511435104,2.1173490901377297,0.5681625561314725,8991.32865761,12547.83577462,-3556.50711701,-3061.96006218,-494.54705483,0.341429
5.999687493290794,2.233370891460907,1.136325112262945,-3648.45822591,-625.49928443,-3022.95894148,-2038.90990298,-984.0490385,0.341429
6.109723475146485,2.3493926927840842,1.7044876683944175,-4967.47732094,-1931.88056173,-3035.59675921,-1457.96011109,-1577.63664812,0.341429
6.2197594570021755,2.4654144941072613,2.27265022452589,-5347.57227299,-1882.29639861,-3465.27587438,-1223.11885211,-2242.15702227,0.341429
6.329795438857865,2.581436295430439,2.8408127806573624,-3691.40042843,476.30309978,-4167.70352821,-1246.12516023,-2921.57836798,0.341429
6.439831420713556,2.697458096753616,3.408975336788835,22260.3884159,27278.81113025,-5018.42271435,-1481.24393608,-3537.17877827,0.341429
6.549867402569246,2.8134798980767934,3.9771378929203074,328248.84931337,334129.58426679,-5880.73495342,-1881.6519469,-3999.08300652,0.341429
6.659903384424937,2.9295016993999705,4.54530044905178,2925361.58427049,2931788.18145506,-6426.59718457,-2200.73866886,-4225.85851571,0.341429
6.769939366280628,3.0455235007231476,5.113463005183252,786803.85090405,792297.76568953,-5493.91478548,-1328.11978781,-4165.79499766,0.341429
6.879975348136318,3.161545302046325,5.681625561314725,12.43134492,-132.87706554,145.30841046,3958.30787192,-3812.99946146,0.341429
6.990011329992009,3.277567103369502,6.249788117446197,10322.43644636,-88.51252486,10410.94897121,13623.95923238,-3213.01026116,0.341429
7.1000473118477,3.3935889046926793,6.81795067357767,10594.43653957,2611.76653733,7982.67000224,10438.14319668,-2455.47319444,0.341429
7.21008329370339,3.509610706015857,7.386113229709141,2358508.94361347,2354200.9663643,4307.97724917,5963.03079317,-1655.053544,0.341429
7.3201192755590805,3.625632507339034,7.954275785840615,3963479.06373779,3958820.52640205,4658.53733574,5584.2060951,-925.66875936,0.341429
7.430155257414771,3.741654308662211,8.522438341972087,6014.26933707,-13.2161987,6027.48553577,6383.5776763,-356.09214054,0.341429
7.540191239270461,3.8576761099853885,9.09060089810356,2014.33228465,-14.50373915,2028.83602381,2024.03869588,4.79732792,0.341429
7.650227221126152,3.973697911308565,9.65876345423503,2351271.43697614,2355223.91597001,-3952.47899387,-4100.88970083,148.41070696,0.341429
7.760263202981843,4.089719712631743,10.226926010366505,2625508.7609241,2630955.86374064,-5447.10281653,-5541.15727859,94.05446205,0.341429
7.870299184837533,4.20574151395492,10.795088566497977,172690.62245184,177283.43688132,-4592.81442948,-4463.95527802,-128.85915147,0.341429
6.273461319053098,2.0013272888145526,0.0,64393.51311771,67618.22380828,-3224.71069057,-4153.53498242,928.82429185,0.341429
6.383497300908789,2.1173490901377297,0.5681625561314725,3119.27455904,5300.27881297,-2181.00425393,-2629.41562159,448.41136766,0.341429
6.493533282764479,2.233370891460907,1.136325112262945,-3182.13620846,-1244.61761439,-1937.51859407,-1745.39090755,-192.12768652,0.341429
6.60356926462017,2.3493926927840842,1.7044876683944175,-4238.23490517,-1940.5163101,-2297.71859507,-1349.2794385,-948.43915657,0.341429
6.71360524647586,2.4654144941072613,2.27265022452589,-4719.77728986,-1722.51755475,-2997.25973511,-1232.6395165,-1764.62021861,0.341429
6.82364122833155,2.581436295430439,2.8408127806573624,-2002.53174668,1790.02529456,-3792.55704125,-1224.68419591,-2567.87284534,0.341429
6.933677210187241,2.697458096753616,3.408975336788835,38705.95185602,43121.50495875,-4415.55310273,-1145.01552924,-3270.53757348,0.341429
7.043713192042931,2.8134798980767934,3.9771378929203074,514257.03149902,518771.91307777,-4514.88157874,-733.79219446,-3781.08938429,0.341429
7.153749173898622,2.9295016993999705,4.54530044905178,3563956.01880622,3567662.9206421,-3706.90183588,314.24360222,-4021.1454381,0.341429
7.263785155754313,3.0455235007231476,5.113463005183252,6418583.47304509,6420566.49164868,-1983.01860359,1960.07598601,-3943.0945896,0.341429
7.373821137610003,3.161545302046325,5.681625561314725,5851148.07491536,5850564.71018519,583.36473018,4126.48381664,-3543.11908646,0.341429
7.483857119465694,3.277567103369502,6.249788117446197,10978414.99670403,10975265.72969793,3149.2670061,6015.28817886,-2866.02117276,0.341429
7.593893101321385,3.3935889046926793,6.81795067357767,2300916.96742818,2297348.42996485,3568.53746333,5568.70523517,-2000.16777184,0.341429
7.703929083177075,3.509610706015857,7.386113229709141,418678.19306827,414971.83404281,3706.35902546,4769.16036817,-1062.80134271,0.341429
7.8139650650327654,3.625632507339034,7.954275785840615,5571.87182302,-19.14912783,5591.02095085,5769.38062412,-178.35967327,0.341429
7.924001046888456,3.741654308662211,8.522438341972087,8788.23979563,-22.58161162,8810.82140724,8265.94962669,544.87178055,0.341429
8.034037028744146,3.8576761099853885,9.09060089810356,2586.40027072,-24.03294186,2610.43321258,1577.56093533,1032.87227725,0.341429
8.144073010599836,3.973697911308565,9.65876345423503,8271827.35985431,8275929.15410479,-4101.79425048,-5354.87819315,1253.08394268,0.341429
8.254108992455528,4.089719712631743,10.226926010366505,775452.67364515,780098.34568043,-4645.67203528,-5855.02851565,1209.35648037,0.341429
8.364144974311218,4.20574151395492,10.795088566497977,64393.51311764,67618.2238082,-3224.71069057,-4153.53498242,928.82429185,0.341429
6.767307108526782,2.0013272888145526,0.0,19059.62151945,20170.79442615,-1111.1729067,-3399.8438642,2288.67095751,0.341429
6.877343090382473,2.1173490901377297,0.5681625561314725,798.44630221,1158.01081445,-359.56451224,-1968.59861103,1609.03409879,0.341429
6.987379072238163,2.233370891460907,1.136325112262945,-2341.79883707,-1621.75285317,-720.0459839,-1459.48168484,739.43570094,0.341429
7.097415054093854,2.3493926927840842,1.7044876683944175,-3557.3692547,-1907.80494856,-1649.56430615,-1405.9927639,-243.57154225,0.341429
7.2074510359495445,2.4654144941072613,2.27265022452589,-4377.98507015,-1613.50435392,-2764.48071623,-1505.6594189,-1258.82129733,0.341429
7.3174870178052345,2.581436295430439,2.8408127806573624,-1721.23408346,1986.46712312,-3707.70120658,-1490.10809318,-2217.5931134,0.341429
7.427522999660925,2.697458096753616,3.408975336788835,40336.3429754,44322.36253151,-3986.01955611,-960.95978598,-3025.05977013,0.341429
7.537558981516616,2.8134798980767934,3.9771378929203074,601166.53466856,604096.30207887,-2929.76741031,658.89512947,-3588.66253978,0.341429
7.647594963372306,2.9295016993999705,4.54530044905178,6794363.48534958,6794634.30461885,-270.81926927,3560.73132902,-3831.55059829,0.341429
7.757630945227997,3.0455235007231476,5.113463005183252,12557339.50266438,12555545.41399955,1794.08866483,5501.12469226,-3707.03602743,0.341429
7.867666927083688,3.161545302046325,5.681625561314725,1766735.58903481,1764905.50993372,1830.07910108,5040.48441142,-3210.40531034,0.341429
7.977702908939378,3.277567103369502,6.249788117446197,270336.95475263,268268.93672037,2068.01803225,4453.64747522,-2385.62944296,0.341429
8.087738890795068,3.3935889046926793,6.81795067357767,88525.84790238,85788.3516721,2737.49623027,4062.45537416,-1324.95914389,0.341429
8.19777487265076,3.509610706015857,7.386113229709141,360110.28333806,356709.33142565,3400.95191242,3560.36320536,-159.41129295,0.341429
8.30781085450645,3.625632507339034,7.954275785840615,3768.59680766,-26.08882752,3794.68563518,2834.12973105,960.55590413,0.341429
8.417846836362141,3.741654308662211,8.522438341972087,2640.25785304,-18.9645176,2659.22237065,767.81610314,1891.40626751,0.341429
8.527882818217831,3.8576761099853885,9.09060089810356,-3323.56477154,-10.29264154,-3313.27213,-5836.21475247,2522.94262247,0.341429
8.637918800073521,3.973697911308565,9.65876345423503,1564529.09114166,1570047.76387876,-5518.6727371,-8314.64924387,2795.97650677,0.341429
8.747954781929211,4.089719712631743,10.226926010366505,154283.96178955,157588.85353223,-3304.89174268,-6010.19293521,2705.30119252,0.341429
8.857990763784903,4.20574151395492,10.795088566497977,19059.62151943,20170.79442613,-1111.1729067,-3399.8438642,2288.67095751,0.341429
7.261152898000465,2.0013272888145526,0.0,10098.97088004,7834.260337,2264.71054304,-1558.96091119,3823.67145424,0.341429
7.371188879856156,2.1173490901377297,0.5681625561314725,1301.90703386,-524.54506259,1826.45209646,-1042.7822878,2869.23438426,0.341429
7.481224861711846,2.233370891460907,1.136325112262945,-1401.93965286,-1777.95788142,376.01822857,-1331.37854881,1707.39677738,0.341429
7.591260843567537,2.3493926927840842,1.7044876683944175,-3190.78354104,-1845.00148146,-1345.78205958,-1797.5443117,451.76225212,0.341429
